epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
10,,39429,,0.362368106842041,,,,,,
10,,39439,,0.2640247642993927,,,,,,
10,,39449,,0.30044615268707275,,,,,,
10,,39459,,0.29177966713905334,,,,,,
10,,39469,,0.4042257070541382,,,,,,
10,,39479,,0.4738873243331909,,,,,,
10,,39489,,0.3579082787036896,,,,,,
10,,39499,,0.32914263010025024,,,,,,
10,,39509,,0.23525884747505188,,,,,,
10,,39519,,0.40915581583976746,,,,,,
10,,39529,,0.2184135466814041,,,,,,
10,,39539,,0.30204853415489197,,,,,,
10,,39549,,0.25601285696029663,,,,,,
10,,39559,,0.3760383129119873,,,,,,
10,,39569,,0.31376415491104126,,,,,,
10,,39579,,0.21202480792999268,,,,,,
10,,39589,,0.30155569314956665,,,,,,
10,,39599,,0.48479416966438293,,,,,,
10,,39609,,0.33442363142967224,,,,,,
10,,39619,,0.42866235971450806,,,,,,
10,,39629,,0.3294075131416321,,,,,,
10,,39639,,0.32370468974113464,,,,,,
10,,39649,,0.2546897232532501,,,,,,
10,,39659,,0.2612151503562927,,,,,,
10,,39669,,0.3630545437335968,,,,,,
10,,39679,,0.36798542737960815,,,,,,
10,,39689,,0.47636568546295166,,,,,,
10,,39699,,0.40360328555107117,,,,,,
10,,39709,,0.3098967969417572,,,,,,
10,,39719,,0.30624493956565857,,,,,,
10,,39729,,0.3036690354347229,,,,,,
10,,39739,,0.28167781233787537,,,,,,
10,,39749,,0.5709458589553833,,,,,,
10,,39759,,0.32922685146331787,,,,,,
10,,39769,,0.39813849329948425,,,,,,
10,,39779,,0.3775816261768341,,,,,,
10,,39789,,0.31770217418670654,,,,,,
10,,39799,,0.25266897678375244,,,,,,
10,,39809,,0.3219236135482788,,,,,,
10,,39819,,0.33784109354019165,,,,,,
10,,39829,,0.4034952223300934,,,,,,
10,,39839,,0.36084291338920593,,,,,,
10,,39849,,0.32795605063438416,,,,,,
10,,39859,,0.38251107931137085,,,,,,
10,,39869,,0.24744489789009094,,,,,,
10,,39879,,0.40103504061698914,,,,,,
10,,39889,,0.28820061683654785,,,,,,
10,,39899,,0.5145271420478821,,,,,,
10,,39909,,0.39212292432785034,,,,,,
10,,39919,,0.24254973232746124,,,,,,
10,,39929,,0.3989562392234802,,,,,,
10,,39939,,0.3281209170818329,,,,,,
10,,39949,,0.39449766278266907,,,,,,
10,,39959,,0.2512204945087433,,,,,,
10,,39969,,0.2813691198825836,,,,,,
10,,39979,,0.43807417154312134,,,,,,
10,,39989,,0.2721283435821533,,,,,,
10,,39999,,0.3789583146572113,,,,,,
10,,40009,,0.3459417223930359,,,,,,
10,,40019,,0.4259185492992401,,,,,,
10,,40029,,0.35373812913894653,,,,,,
10,,40039,,0.2403642237186432,,,,,,
10,,40049,,0.2090044766664505,,,,,,
10,,40059,,0.3243359625339508,,,,,,
10,,40069,,0.31903478503227234,,,,,,
10,,40079,,0.5103486776351929,,,,,,
10,,40089,,0.32371076941490173,,,,,,
10,,40099,,0.2689923048019409,,,,,,
10,,40109,,0.3799710273742676,,,,,,
10,,40119,,0.3678026795387268,,,,,,
10,,40129,,0.3667055368423462,,,,,,
10,,40139,,0.2823135554790497,,,,,,
10,,40149,,0.21766915917396545,,,,,,
10,,40159,,0.4478996992111206,,,,,,
10,,40169,,0.3820742964744568,,,,,,
10,,40179,,0.31583136320114136,,,,,,
10,,40189,,0.38714033365249634,,,,,,
10,,40199,,0.4635957181453705,,,,,,
10,,40209,,0.32851842045783997,,,,,,
10,,40219,,0.2700975239276886,,,,,,
10,,40229,,0.25395044684410095,,,,,,
10,,40239,,0.22907526791095734,,,,,,
10,,40249,,0.4271261990070343,,,,,,
10,,40259,,0.3435165286064148,,,,,,
10,,40269,,0.42958328127861023,,,,,,
10,,40279,,0.35672566294670105,,,,,,
10,,40289,,0.4095057547092438,,,,,,
10,,40299,,0.49015840888023376,,,,,,
10,,40309,,0.32986465096473694,,,,,,
10,,40319,,0.2990210950374603,,,,,,
10,,40329,,0.4362335205078125,,,,,,
10,,40339,,0.3354823887348175,,,,,,
10,,40349,,0.3255156874656677,,,,,,
10,,40359,,0.33486345410346985,,,,,,
10,,40369,,0.3099130094051361,,,,,,
10,,40379,,0.3526754677295685,,,,,,
10,,40389,,0.27581843733787537,,,,,,
10,,40399,,0.2984641194343567,,,,,,
10,,40409,,0.5077614784240723,,,,,,
10,,40419,,0.33762866258621216,,,,,,
10,,40429,,0.3425462245941162,,,,,,
10,,40439,,0.4034252166748047,,,,,,
10,,40449,,0.2565731108188629,,,,,,
10,,40459,,0.3414890170097351,,,,,,
10,,40469,,0.34329551458358765,,,,,,
10,,40479,,0.4564197063446045,,,,,,
10,,40489,,0.30678030848503113,,,,,,
10,,40499,,0.2981123924255371,,,,,,
10,,40509,,0.2983122766017914,,,,,,
10,,40519,,0.18354590237140656,,,,,,
10,,40529,,0.28571754693984985,,,,,,
10,,40539,,0.39750009775161743,,,,,,
10,,40549,,0.29458150267601013,,,,,,
10,,40559,,0.4008340537548065,,,,,,
10,,40569,,0.350236713886261,,,,,,
10,,40579,,0.397257000207901,,,,,,
10,,40589,,0.23351159691810608,,,,,,
10,,40599,,0.3400596082210541,,,,,,
10,,40609,,0.24673263728618622,,,,,,
10,,40619,,0.44160929322242737,,,,,,
10,,40629,,0.36863744258880615,,,,,,
10,,40639,,0.3398572504520416,,,,,,
10,,40649,,0.40642496943473816,,,,,,
10,,40659,,0.3307701647281647,,,,,,
10,,40669,,0.27861180901527405,,,,,,
10,,40679,,0.2776803970336914,,,,,,
10,,40689,,0.3631041944026947,,,,,,
10,,40699,,0.3077664077281952,,,,,,
10,,40709,,0.42529168725013733,,,,,,
10,,40719,,0.4146752953529358,,,,,,
10,,40729,,0.3611152172088623,,,,,,
10,,40739,,0.42125803232192993,,,,,,
10,,40749,,0.49647173285484314,,,,,,
10,,40759,,0.4099368751049042,,,,,,
10,,40769,,0.37467753887176514,,,,,,
10,,40779,,0.30374962091445923,,,,,,
10,,40789,,0.2575679123401642,,,,,,
10,,40799,,0.48221179842948914,,,,,,
10,,40809,,0.41917499899864197,,,,,,
10,,40819,,0.3971467614173889,,,,,,
10,,40829,,0.5512060523033142,,,,,,
10,,40839,,0.2889942228794098,,,,,,
10,,40849,,0.4141021966934204,,,,,,
10,,40859,,0.44706663489341736,,,,,,
10,,40869,,0.44679442048072815,,,,,,
10,,40879,,0.40240639448165894,,,,,,
10,,40889,,0.3317125141620636,,,,,,
10,,40899,,0.25804927945137024,,,,,,
10,,40909,,0.5005232095718384,,,,,,
10,,40919,,0.31924888491630554,,,,,,
10,,40929,,0.2773604989051819,,,,,,
10,,40939,,0.5190414786338806,,,,,,
10,,40949,,0.24485160410404205,,,,,,
10,,40959,,0.27157214283943176,,,,,,
10,,40969,,0.25649407505989075,,,,,,
10,,40979,,0.3414762318134308,,,,,,
10,,40989,,0.3251279592514038,,,,,,
10,,40999,,0.4128214418888092,,,,,,
10,,41009,,0.38094645738601685,,,,,,
10,,41019,,0.24564231932163239,,,,,,
10,,41029,,0.4115264117717743,,,,,,
10,,41039,,0.2706037163734436,,,,,,
10,,41049,,0.36093467473983765,,,,,,
10,,41059,,0.35389891266822815,,,,,,
10,,41069,,0.3233567178249359,,,,,,
10,,41079,,0.32961195707321167,,,,,,
10,,41089,,0.40841343998908997,,,,,,
10,,41099,,0.34826546907424927,,,,,,
10,,41109,,0.3910185992717743,,,,,,
10,,41119,,0.2819313406944275,,,,,,
10,,41129,,0.3561260998249054,,,,,,
10,,41139,,0.3861720561981201,,,,,,
10,,41149,,0.21747606992721558,,,,,,
10,,41159,,0.3009253144264221,,,,,,
10,,41169,,0.31899821758270264,,,,,,
10,,41179,,0.5524284243583679,,,,,,
10,,41189,,0.49708092212677,,,,,,
10,,41199,,0.32931143045425415,,,,,,
10,,41209,,0.21732334792613983,,,,,,
10,,41219,,0.4847504496574402,,,,,,
10,,41229,,0.30795106291770935,,,,,,
10,,41239,,0.30158278346061707,,,,,,
10,,41249,,0.29753994941711426,,,,,,
10,,41259,,0.29447925090789795,,,,,,
10,,41269,,0.3512975871562958,,,,,,
10,,41279,,0.4266204237937927,,,,,,
10,,41289,,0.3514876365661621,,,,,,
10,,41299,,0.312231183052063,,,,,,
10,,41309,,0.39095538854599,,,,,,
10,,41319,,0.3573322296142578,,,,,,
10,,41329,,0.4162905514240265,,,,,,
10,,41339,,0.23230604827404022,,,,,,
10,,41349,,0.4530472159385681,,,,,,
10,,41359,,0.24488568305969238,,,,,,
10,,41369,,0.42060476541519165,,,,,,
10,,41379,,0.2785726487636566,,,,,,
10,,41389,,0.32041752338409424,,,,,,
10,,41399,,0.3381965756416321,,,,,,
10,,41409,,0.4313221275806427,,,,,,
10,,41419,,0.26163703203201294,,,,,,
10,,41429,,0.28807103633880615,,,,,,
10,,41439,,0.3296028971672058,,,,,,
10,,41449,,0.3524567484855652,,,,,,
10,,41459,,0.2970544993877411,,,,,,
10,,41469,,0.43036988377571106,,,,,,
10,,41479,,0.2657500207424164,,,,,,
10,,41489,,0.3333877623081207,,,,,,
10,,41499,,0.2885197103023529,,,,,,
10,,41509,,0.38627496361732483,,,,,,
10,,41519,,0.2597672641277313,,,,,,
10,,41529,,0.4188093841075897,,,,,,
10,,41539,,0.40380287170410156,,,,,,
10,,41549,,0.3880859613418579,,,,,,
10,,41559,,0.43409454822540283,,,,,,
10,,41569,,0.3514997959136963,,,,,,
10,,41579,,0.270547091960907,,,,,,
10,,41589,,0.3680914044380188,,,,,,
10,,41599,,0.33813217282295227,,,,,,
10,,41609,,0.39193588495254517,,,,,,
10,,41619,,0.4194325804710388,,,,,,
10,,41629,,0.431386262178421,,,,,,
10,,41639,,0.31065693497657776,,,,,,
10,,41649,,0.33305439352989197,,,,,,
10,,41659,,0.3362167775630951,,,,,,
10,,41669,,0.3582615256309509,,,,,,
10,,41679,,0.3554551303386688,,,,,,
10,,41689,,0.2671978771686554,,,,,,
10,,41699,,0.3347877264022827,,,,,,
10,,41709,,0.3694063425064087,,,,,,
10,,41719,,0.370028555393219,,,,,,
10,,41729,,0.3210631310939789,,,,,,
10,,41739,,0.34272992610931396,,,,,,
10,,41749,,0.3791428506374359,,,,,,
10,,41759,,0.34409233927726746,,,,,,
10,,41769,,0.3772977888584137,,,,,,
10,,41779,,0.3909599781036377,,,,,,
10,,41789,,0.5058043003082275,,,,,,
10,,41799,,0.2732723653316498,,,,,,
10,,41809,,0.3406601846218109,,,,,,
10,,41819,,0.3297860026359558,,,,,,
10,,41829,,0.2847661077976227,,,,,,
10,,41839,,0.3647107183933258,,,,,,
10,,41849,,0.30424728989601135,,,,,,
10,,41859,,0.3703497350215912,,,,,,
10,,41869,,0.3193443715572357,,,,,,
10,,41879,,0.18151231110095978,,,,,,
10,,41889,,0.2556357681751251,,,,,,
10,,41899,,0.3906601071357727,,,,,,
10,,41909,,0.23234833776950836,,,,,,
10,,41919,,0.38632094860076904,,,,,,
10,,41929,,0.41664785146713257,,,,,,
10,,41939,,0.39499086141586304,,,,,,
10,,41949,,0.35890713334083557,,,,,,
10,,41959,,0.40732258558273315,,,,,,
10,,41969,,0.30537664890289307,,,,,,
10,,41979,,0.40116098523139954,,,,,,
10,,41989,,0.3199513852596283,,,,,,
10,,41999,,0.34480002522468567,,,,,,
10,,42009,,0.3823535442352295,,,,,,
10,,42019,,0.2876252830028534,,,,,,
10,,42029,,0.30332812666893005,,,,,,
10,,42039,,0.37215718626976013,,,,,,
10,,42049,,0.27330446243286133,,,,,,
10,,42059,,0.3318325877189636,,,,,,
10,,42069,,0.35961809754371643,,,,,,
10,,42079,,0.2678059935569763,,,,,,
10,,42089,,0.29598286747932434,,,,,,
10,,42099,,0.32334771752357483,,,,,,
10,,42109,,0.24764183163642883,,,,,,
10,,42119,,0.2790897786617279,,,,,,
10,,42129,,0.2616191506385803,,,,,,
10,,42139,,0.30477362871170044,,,,,,
10,,42149,,0.2953619658946991,,,,,,
10,,42159,,0.32265907526016235,,,,,,
10,,42169,,0.3262990117073059,,,,,,
10,,42179,,0.44041383266448975,,,,,,
10,,42189,,0.23864805698394775,,,,,,
10,,42199,,0.30821385979652405,,,,,,
10,,42209,,0.3404654264450073,,,,,,
10,,42219,,0.39618316292762756,,,,,,
10,,42229,,0.2572266459465027,,,,,,
10,,42239,,0.37046897411346436,,,,,,
10,,42249,,0.32843121886253357,,,,,,
10,,42259,,0.33181142807006836,,,,,,
10,,42269,,0.2567065358161926,,,,,,
10,,42279,,0.29271596670150757,,,,,,
10,,42289,,0.32534047961235046,,,,,,
10,,42299,,0.29491126537323,,,,,,
10,,42309,,0.367231160402298,,,,,,
10,,42319,,0.43591442704200745,,,,,,
10,,42329,,0.36287763714790344,,,,,,
10,,42339,,0.3301551938056946,,,,,,
10,,42349,,0.2974795997142792,,,,,,
10,,42349,,,0.815077006816864,0.6763091087341309,0.31234148144721985,0.031603261828422546,nan,0.29557740688323975
10,,42349,0.3393605947494507,,,,,,,
,0.0001254878099789647,42350,,,,,,,,
11,,42359,,0.3399266004562378,,,,,,
11,,42369,,0.3033241629600525,,,,,,
11,,42379,,0.3176743984222412,,,,,,
11,,42389,,0.39606085419654846,,,,,,
11,,42399,,0.3212094306945801,,,,,,
11,,42409,,0.4816736876964569,,,,,,
11,,42419,,0.2683805525302887,,,,,,
11,,42429,,0.3427172303199768,,,,,,
11,,42439,,0.4062400460243225,,,,,,
11,,42449,,0.23578070104122162,,,,,,
11,,42459,,0.36300909519195557,,,,,,
11,,42469,,0.24374018609523773,,,,,,
11,,42479,,0.4330102503299713,,,,,,
11,,42489,,0.583688497543335,,,,,,
11,,42499,,0.3659757077693939,,,,,,
11,,42509,,0.3962269127368927,,,,,,
11,,42519,,0.29087817668914795,,,,,,
11,,42529,,0.26501283049583435,,,,,,
11,,42539,,0.28888484835624695,,,,,,
11,,42549,,0.3410358726978302,,,,,,
11,,42559,,0.3453839123249054,,,,,,
11,,42569,,0.3923545777797699,,,,,,
11,,42579,,0.28018614649772644,,,,,,
11,,42589,,0.2205304205417633,,,,,,
11,,42599,,0.35372769832611084,,,,,,
11,,42609,,0.3312302529811859,,,,,,
11,,42619,,0.21332918107509613,,,,,,
11,,42629,,0.33313220739364624,,,,,,
11,,42639,,0.2871905267238617,,,,,,
11,,42649,,0.2320101112127304,,,,,,
11,,42659,,0.36469072103500366,,,,,,
11,,42669,,0.23932765424251556,,,,,,
11,,42679,,0.38580822944641113,,,,,,
11,,42689,,0.2889985740184784,,,,,,
11,,42699,,0.3307899534702301,,,,,,
11,,42709,,0.668235719203949,,,,,,
11,,42719,,0.4786572754383087,,,,,,
11,,42729,,0.354895681142807,,,,,,
11,,42739,,0.32903853058815,,,,,,
11,,42749,,0.22714905440807343,,,,,,
11,,42759,,0.3946053683757782,,,,,,
11,,42769,,0.329024076461792,,,,,,
11,,42779,,0.28844496607780457,,,,,,
11,,42789,,0.3512544631958008,,,,,,
11,,42799,,0.4031272530555725,,,,,,
11,,42809,,0.31858354806900024,,,,,,
11,,42819,,0.4177171289920807,,,,,,
11,,42829,,0.32735010981559753,,,,,,
11,,42839,,0.42231062054634094,,,,,,
11,,42849,,0.2512015700340271,,,,,,
11,,42859,,0.43539556860923767,,,,,,
11,,42869,,0.2892426550388336,,,,,,
11,,42879,,0.3920367956161499,,,,,,
11,,42889,,0.22285695374011993,,,,,,
11,,42899,,0.36434900760650635,,,,,,
11,,42909,,0.21548931300640106,,,,,,
11,,42919,,0.3863782286643982,,,,,,
11,,42929,,0.3186323642730713,,,,,,
11,,42939,,0.2657804787158966,,,,,,
11,,42949,,0.3900056779384613,,,,,,
11,,42959,,0.315978467464447,,,,,,
11,,42969,,0.26989632844924927,,,,,,
11,,42979,,0.3390725553035736,,,,,,
11,,42989,,0.326053261756897,,,,,,
11,,42999,,0.3237628936767578,,,,,,
11,,43009,,0.3698861002922058,,,,,,
11,,43019,,0.32235783338546753,,,,,,
11,,43029,,0.3154037594795227,,,,,,
11,,43039,,0.28614863753318787,,,,,,
11,,43049,,0.4321385324001312,,,,,,
11,,43059,,0.3303462564945221,,,,,,
11,,43069,,0.4121098220348358,,,,,,
11,,43079,,0.3730880618095398,,,,,,
11,,43089,,0.33267220854759216,,,,,,
11,,43099,,0.3505474925041199,,,,,,
11,,43109,,0.3357061445713043,,,,,,
11,,43119,,0.3735167682170868,,,,,,
11,,43129,,0.3449034094810486,,,,,,
11,,43139,,0.3584160804748535,,,,,,
11,,43149,,0.4057159423828125,,,,,,
11,,43159,,0.44363364577293396,,,,,,
11,,43169,,0.27028006315231323,,,,,,
11,,43179,,0.35250189900398254,,,,,,
11,,43189,,0.3988879919052124,,,,,,
11,,43199,,0.26078638434410095,,,,,,
11,,43209,,0.3255484402179718,,,,,,
11,,43219,,0.41205573081970215,,,,,,
11,,43229,,0.2590893507003784,,,,,,
11,,43239,,0.3417733907699585,,,,,,
11,,43249,,0.2655608654022217,,,,,,
11,,43259,,0.35280853509902954,,,,,,
11,,43269,,0.31070631742477417,,,,,,
11,,43279,,0.3438381850719452,,,,,,
11,,43289,,0.23460662364959717,,,,,,
11,,43299,,0.34715622663497925,,,,,,
11,,43309,,0.3195619285106659,,,,,,
11,,43319,,0.3551812469959259,,,,,,
11,,43329,,0.254769504070282,,,,,,
11,,43339,,0.33608749508857727,,,,,,
11,,43349,,0.2684630751609802,,,,,,
11,,43359,,0.34840482473373413,,,,,,
11,,43369,,0.3692571520805359,,,,,,
11,,43379,,0.3241625428199768,,,,,,
11,,43389,,0.31853383779525757,,,,,,
11,,43399,,0.3214375376701355,,,,,,
11,,43409,,0.2689824402332306,,,,,,
11,,43419,,0.4003415107727051,,,,,,
11,,43429,,0.19207526743412018,,,,,,
11,,43439,,0.3683128356933594,,,,,,
11,,43449,,0.30390357971191406,,,,,,
11,,43459,,0.2695023715496063,,,,,,
11,,43469,,0.36192068457603455,,,,,,
11,,43479,,0.3632402718067169,,,,,,
11,,43489,,0.31706035137176514,,,,,,
11,,43499,,0.3070254921913147,,,,,,
11,,43509,,0.27387985587120056,,,,,,
11,,43519,,0.29107969999313354,,,,,,
11,,43529,,0.2953891158103943,,,,,,
11,,43539,,0.2687666714191437,,,,,,
11,,43549,,0.30803054571151733,,,,,,
11,,43559,,0.2830422818660736,,,,,,
11,,43569,,0.4734351336956024,,,,,,
11,,43579,,0.3248010277748108,,,,,,
11,,43589,,0.3647784888744354,,,,,,
11,,43599,,0.4034184217453003,,,,,,
11,,43609,,0.2983790636062622,,,,,,
11,,43619,,0.2192104160785675,,,,,,
11,,43629,,0.42910709977149963,,,,,,
11,,43639,,0.3073732256889343,,,,,,
11,,43649,,0.31747525930404663,,,,,,
11,,43659,,0.2987547814846039,,,,,,
11,,43669,,0.40350106358528137,,,,,,
11,,43679,,0.32931631803512573,,,,,,
11,,43689,,0.3480375409126282,,,,,,
11,,43699,,0.39874863624572754,,,,,,
11,,43709,,0.36104443669319153,,,,,,
11,,43719,,0.2418515980243683,,,,,,
11,,43729,,0.4712248146533966,,,,,,
11,,43739,,0.48361796140670776,,,,,,
11,,43749,,0.3893977105617523,,,,,,
11,,43759,,0.23796921968460083,,,,,,
11,,43769,,0.41702574491500854,,,,,,
11,,43779,,0.31661516427993774,,,,,,
11,,43789,,0.24512013792991638,,,,,,
11,,43799,,0.33410874009132385,,,,,,
11,,43809,,0.2417551726102829,,,,,,
11,,43819,,0.33113932609558105,,,,,,
11,,43829,,0.26527372002601624,,,,,,
11,,43839,,0.32770517468452454,,,,,,
11,,43849,,0.33519965410232544,,,,,,
11,,43859,,0.25234076380729675,,,,,,
11,,43869,,0.2522507607936859,,,,,,
11,,43879,,0.26816362142562866,,,,,,
11,,43889,,0.5528479814529419,,,,,,
11,,43899,,0.3370243012905121,,,,,,
11,,43909,,0.43161433935165405,,,,,,
11,,43919,,0.39211899042129517,,,,,,
11,,43929,,0.49558326601982117,,,,,,
11,,43939,,0.3139178156852722,,,,,,
11,,43949,,0.23845991492271423,,,,,,
11,,43959,,0.30270326137542725,,,,,,
11,,43969,,0.33211442828178406,,,,,,
11,,43979,,0.3038640022277832,,,,,,
11,,43989,,0.35201355814933777,,,,,,
11,,43999,,0.23622927069664001,,,,,,
11,,44009,,0.3961360454559326,,,,,,
11,,44019,,0.28623107075691223,,,,,,
11,,44029,,0.3835642635822296,,,,,,
11,,44039,,0.25626686215400696,,,,,,
11,,44049,,0.4535457491874695,,,,,,
11,,44059,,0.18286332488059998,,,,,,
11,,44069,,0.434054434299469,,,,,,
11,,44079,,0.3203209936618805,,,,,,
11,,44089,,0.2610572576522827,,,,,,
11,,44099,,0.3987857401371002,,,,,,
11,,44109,,0.5367479920387268,,,,,,
11,,44119,,0.34670621156692505,,,,,,
11,,44129,,0.31096765398979187,,,,,,
11,,44139,,0.28434211015701294,,,,,,
11,,44149,,0.30638888478279114,,,,,,
11,,44159,,0.36512264609336853,,,,,,
11,,44169,,0.2941098213195801,,,,,,
11,,44179,,0.3698538839817047,,,,,,
11,,44189,,0.3210304379463196,,,,,,
11,,44199,,0.36800646781921387,,,,,,
11,,44209,,0.45774680376052856,,,,,,
11,,44219,,0.2597038745880127,,,,,,
11,,44229,,0.3433733880519867,,,,,,
11,,44239,,0.2771567404270172,,,,,,
11,,44249,,0.34719905257225037,,,,,,
11,,44259,,0.5142678618431091,,,,,,
11,,44269,,0.33902764320373535,,,,,,
11,,44279,,0.34616902470588684,,,,,,
11,,44289,,0.27648696303367615,,,,,,
11,,44299,,0.4904610216617584,,,,,,
11,,44309,,0.22781667113304138,,,,,,
11,,44319,,0.226168692111969,,,,,,
11,,44329,,0.39127811789512634,,,,,,
11,,44339,,0.3002033233642578,,,,,,
11,,44349,,0.2911564111709595,,,,,,
11,,44359,,0.22792471945285797,,,,,,
11,,44369,,0.22217413783073425,,,,,,
11,,44379,,0.3635063171386719,,,,,,
11,,44389,,0.4064459800720215,,,,,,
11,,44399,,0.3154095411300659,,,,,,
11,,44409,,0.26563432812690735,,,,,,
11,,44419,,0.2809251546859741,,,,,,
11,,44429,,0.23967014253139496,,,,,,
11,,44439,,0.2685866355895996,,,,,,
11,,44449,,0.2952912449836731,,,,,,
11,,44459,,0.24432328343391418,,,,,,
11,,44469,,0.19017687439918518,,,,,,
11,,44479,,0.37484505772590637,,,,,,
11,,44489,,0.30461105704307556,,,,,,
11,,44499,,0.2911948561668396,,,,,,
11,,44509,,0.28040263056755066,,,,,,
11,,44519,,0.35615864396095276,,,,,,
11,,44529,,0.3392869532108307,,,,,,
11,,44539,,0.3014640212059021,,,,,,
11,,44549,,0.35931262373924255,,,,,,
11,,44559,,0.2975291609764099,,,,,,
11,,44569,,0.415052205324173,,,,,,
11,,44579,,0.2914750277996063,,,,,,
11,,44589,,0.3053404986858368,,,,,,
11,,44599,,0.2057349532842636,,,,,,
11,,44609,,0.2590726912021637,,,,,,
11,,44619,,0.29123225808143616,,,,,,
11,,44629,,0.35401177406311035,,,,,,
11,,44639,,0.20756320655345917,,,,,,
11,,44649,,0.35235148668289185,,,,,,
11,,44659,,0.3124633729457855,,,,,,
11,,44669,,0.46691417694091797,,,,,,
11,,44679,,0.3130156397819519,,,,,,
11,,44689,,0.25405657291412354,,,,,,
11,,44699,,0.3598889410495758,,,,,,
11,,44709,,0.29825666546821594,,,,,,
11,,44719,,0.2875622808933258,,,,,,
11,,44729,,0.2288755625486374,,,,,,
11,,44739,,0.26729896664619446,,,,,,
11,,44749,,0.31114283204078674,,,,,,
11,,44759,,0.3294757008552551,,,,,,
11,,44769,,0.3080180585384369,,,,,,
11,,44779,,0.39237090945243835,,,,,,
11,,44789,,0.33651992678642273,,,,,,
11,,44799,,0.32780417799949646,,,,,,
11,,44809,,0.4011329114437103,,,,,,
11,,44819,,0.4026380777359009,,,,,,
11,,44829,,0.359207421541214,,,,,,
11,,44839,,0.3782283365726471,,,,,,
11,,44849,,0.26317593455314636,,,,,,
11,,44859,,0.29227414727211,,,,,,
11,,44869,,0.3013532757759094,,,,,,
11,,44879,,0.3642306923866272,,,,,,
11,,44889,,0.23872829973697662,,,,,,
11,,44899,,0.3220050632953644,,,,,,
11,,44909,,0.35924723744392395,,,,,,
11,,44919,,0.40635547041893005,,,,,,
11,,44929,,0.31229230761528015,,,,,,
11,,44939,,0.23295092582702637,,,,,,
11,,44949,,0.3993856608867645,,,,,,
11,,44959,,0.34733888506889343,,,,,,
11,,44969,,0.33617159724235535,,,,,,
11,,44979,,0.28478845953941345,,,,,,
11,,44989,,0.29943418502807617,,,,,,
11,,44999,,0.4795740246772766,,,,,,
11,,45009,,0.263572096824646,,,,,,
11,,45019,,0.2942447364330292,,,,,,
11,,45029,,0.24985596537590027,,,,,,
11,,45039,,0.2571229636669159,,,,,,
11,,45049,,0.30974581837654114,,,,,,
11,,45059,,0.2637822926044464,,,,,,
11,,45069,,0.2999500334262848,,,,,,
11,,45079,,0.49414655566215515,,,,,,
11,,45089,,0.3494968116283417,,,,,,
11,,45099,,0.34922802448272705,,,,,,
11,,45109,,0.3999120593070984,,,,,,
11,,45119,,0.34755709767341614,,,,,,
11,,45129,,0.25236260890960693,,,,,,
11,,45139,,0.31832966208457947,,,,,,
11,,45149,,0.39164599776268005,,,,,,
11,,45159,,0.30326178669929504,,,,,,
11,,45169,,0.20385216176509857,,,,,,
11,,45179,,0.36133167147636414,,,,,,
11,,45189,,0.3204455077648163,,,,,,
11,,45199,,0.5183317065238953,,,,,,
